10.20000000,1.00000000,0.00000000,5.70000000,0.76666667,0.00000000,0.33333333,1.00000000,21.46666667,22.70000000,103.93333333,95.00000000,91.40000000,45.76666667,105.56666667,46.76666667,0.00000000,42.13333333,0.00000000,51.23333333,0.00000000,18.90000000,90.83333333,66.53333333,99.20000000,0.00000000,115.03333333,0.36666667,15.46666667,43.80000000,35.43333333,24.83333333,20.53333333,37.40000000,35.66666667,90.33333333,31.10000000,26.66666667,37.93333333,79.50000000,107.16666667,9.83333333,112.56666667,76.53333333,88.53333333,35.73333333,38.16666667,40.60000000,26.10000000,34.60000000,26.76666667,24.26666667,53.80000000,33.76666667,102.46666667,39.13333333,79.03333333,40.50000000,100.00000000,94.86666667,26.70000000,98.03333333,96.60000000,98.80000000,98.66666667,44.00000000,44.83333333,101.06666667,31.96666667,28.06666667,50.33333333,104.76666667,40.93333333,36.63333333,50.70000000,41.70000000,103.96666667,0.16666667,31.13333333,102.46666667,45.36666667,33.63333333,31.26666667,37.03333333,90.20000000,108.06666667,118.66666667,35.03333333,18.96666667,62.80000000,36.06666667,82.50000000,78.93333333,106.03333333,34.43333333,24.73333333,108.26666667,29.93333333,38.83333333,35.10000000,
10.20000000,1.00000000,0.00000000,5.80000000,0.76666667,0.00000000,0.33333333,1.00000000,21.46666667,22.70000000,104.66666667,95.43333333,91.40000000,45.90000000,105.56666667,46.76666667,0.00000000,42.13333333,0.00000000,51.23333333,0.00000000,18.90000000,91.76666667,66.86666667,99.20000000,0.00000000,112.53333333,0.36666667,15.46666667,43.80000000,35.43333333,24.83333333,20.53333333,37.40000000,35.66666667,90.33333333,31.10000000,25.43333333,37.93333333,79.90000000,107.76666667,9.83333333,112.56666667,75.30000000,86.66666667,35.73333333,38.16666667,40.60000000,26.10000000,34.60000000,26.76666667,24.26666667,53.80000000,33.76666667,102.46666667,39.13333333,79.03333333,41.73333333,100.80000000,94.86666667,26.70000000,98.03333333,95.80000000,98.80000000,99.20000000,44.00000000,45.10000000,101.06666667,31.96666667,28.06666667,50.33333333,104.76666667,42.13333333,36.63333333,50.70000000,41.70000000,104.26666667,0.16666667,31.13333333,102.03333333,45.36666667,33.63333333,31.26666667,37.03333333,90.20000000,108.06666667,119.16666667,35.03333333,18.96666667,63.36666667,36.06666667,81.36666667,79.60000000,106.03333333,34.43333333,24.73333333,108.46666667,29.93333333,38.83333333,35.10000000,
10.10000000,1.00000000,0.00000000,5.86666667,0.76666667,0.00000000,0.33333333,0.90000000,21.96666667,27.50000000,114.26666667,104.46666667,97.90000000,50.96666667,114.26666667,57.40000000,0.00000000,52.23333333,0.00000000,61.36666667,0.00000000,25.86666667,101.60000000,77.40000000,107.43333333,0.00000000,118.16666667,0.46666667,23.46666667,48.73333333,40.83333333,25.30000000,21.16666667,37.83333333,36.83333333,97.60000000,31.10000000,30.96666667,43.63333333,87.03333333,117.80000000,9.83333333,122.43333333,85.43333333,95.40000000,38.73333333,39.76666667,42.13333333,28.40000000,36.96666667,26.76666667,24.26666667,56.26666667,33.76666667,109.20000000,41.36666667,86.06666667,41.70000000,110.16666667,105.96666667,26.70000000,107.33333333,106.40000000,107.66666667,108.10000000,50.43333333,52.50000000,101.20000000,31.96666667,28.06666667,52.63333333,115.83333333,42.13333333,36.63333333,52.93333333,41.70000000,114.56666667,0.16666667,38.13333333,111.26666667,51.10000000,34.60000000,38.50000000,44.43333333,97.96666667,117.00000000,128.43333333,40.06666667,18.96666667,64.70000000,41.70000000,90.43333333,88.90000000,117.06666667,39.60000000,28.73333333,116.16666667,33.46666667,40.40000000,40.56666667,
10.23333333,1.00000000,0.00000000,6.33333333,0.76666667,0.00000000,0.33333333,0.96666667,22.03333333,27.56666667,113.70000000,102.23333333,95.80000000,52.56666667,111.96666667,61.03333333,0.00000000,53.46666667,0.00000000,55.93333333,0.00000000,25.86666667,100.63333333,76.03333333,105.26666667,0.00000000,115.03333333,0.46666667,23.36666667,52.60000000,40.96666667,24.10000000,21.80000000,40.33333333,36.93333333,96.63333333,34.56666667,27.70000000,45.50000000,85.73333333,117.33333333,7.53333333,123.06666667,84.43333333,95.96666667,41.33333333,39.96666667,36.83333333,29.70000000,36.70000000,29.50000000,27.30000000,58.70000000,33.96666667,107.83333333,46.46666667,82.46666667,43.43333333,110.30000000,102.66666667,26.80000000,110.83333333,106.66666667,104.83333333,105.96666667,56.80000000,54.20000000,102.96666667,31.96666667,28.06666667,54.93333333,113.93333333,42.13333333,36.63333333,55.16666667,41.26666667,111.00000000,0.16666667,36.30000000,108.56666667,54.13333333,33.16666667,37.46666667,43.36666667,94.50000000,112.43333333,126.96666667,45.03333333,18.70000000,62.46666667,47.26666667,88.13333333,88.56666667,114.16666667,44.70000000,31.90000000,114.80000000,36.93333333,35.23333333,45.96666667,
10.40000000,1.00000000,0.00000000,6.06666667,0.76666667,0.00000000,0.33333333,1.03333333,21.96666667,26.80000000,113.83333333,102.30000000,93.90000000,52.56666667,111.96666667,61.03333333,0.00000000,51.46666667,0.00000000,58.30000000,0.00000000,28.06666667,100.66666667,73.86666667,105.26666667,0.00000000,116.76666667,0.46666667,23.36666667,53.03333333,41.73333333,25.30000000,23.16666667,41.83333333,37.40000000,98.26666667,34.56666667,27.66666667,46.13333333,87.60000000,117.70000000,6.00000000,122.10000000,86.16666667,97.26666667,39.26666667,40.16666667,36.83333333,30.03333333,35.86666667,29.50000000,27.30000000,58.40000000,33.96666667,108.43333333,46.46666667,82.86666667,44.86666667,111.50000000,100.10000000,27.63333333,110.83333333,106.93333333,104.23333333,102.80000000,52.90000000,56.56666667,102.96666667,33.20000000,28.06666667,54.93333333,115.00000000,42.13333333,32.90000000,57.36666667,37.46666667,113.16666667,0.30000000,34.36666667,108.50000000,53.80000000,30.66666667,37.33333333,41.90000000,92.63333333,110.03333333,128.40000000,46.20000000,20.13333333,63.23333333,47.90000000,88.66666667,88.56666667,113.80000000,45.26666667,31.60000000,116.46666667,37.80000000,37.16666667,46.96666667,
10.36666667,1.00000000,0.00000000,6.00000000,0.76666667,0.00000000,0.33333333,1.03333333,27.50000000,29.06666667,115.06666667,98.06666667,91.76666667,55.30000000,111.66666667,55.53333333,0.00000000,42.93333333,0.00000000,63.73333333,0.00000000,21.33333333,104.00000000,71.06666667,102.66666667,0.00000000,117.86666667,0.46666667,22.06666667,57.50000000,47.73333333,29.76666667,28.93333333,36.73333333,39.90000000,92.96666667,23.66666667,27.63333333,51.73333333,90.30000000,122.46666667,6.00000000,125.43333333,89.30000000,101.80000000,40.73333333,35.70000000,35.10000000,32.20000000,31.26666667,19.16666667,16.70000000,49.40000000,28.93333333,111.03333333,48.60000000,82.83333333,39.96666667,113.86666667,101.90000000,23.83333333,112.56666667,111.90000000,108.66666667,106.33333333,59.23333333,56.56666667,100.00000000,30.16666667,23.96666667,50.46666667,117.33333333,37.03333333,27.43333333,56.63333333,31.76666667,117.93333333,0.13333333,34.03333333,113.30000000,50.86666667,35.30000000,37.10000000,41.66666667,95.96666667,114.53333333,132.83333333,52.60000000,19.00000000,61.46666667,53.76666667,84.60000000,88.66666667,118.70000000,51.06666667,35.23333333,120.13333333,43.63333333,42.40000000,53.20000000,
7.73333333,0.90000000,0.00000000,3.83333333,0.76666667,0.00000000,0.33333333,0.96666667,24.80000000,29.06666667,117.26666667,100.83333333,92.63333333,52.30000000,114.00000000,55.53333333,0.00000000,40.46666667,0.00000000,61.50000000,0.00000000,20.23333333,107.63333333,67.80000000,105.36666667,0.00000000,121.70000000,0.46666667,21.46666667,54.50000000,44.66666667,27.90000000,25.80000000,34.76666667,38.36666667,94.06666667,23.66666667,27.86666667,51.46666667,93.93333333,126.23333333,3.66666667,129.50000000,93.56666667,101.13333333,35.66666667,33.33333333,32.53333333,29.86666667,28.66666667,19.16666667,16.70000000,46.13333333,28.93333333,114.53333333,45.50000000,86.36666667,39.96666667,117.30000000,103.90000000,23.83333333,111.30000000,114.83333333,114.00000000,110.03333333,59.23333333,56.40000000,103.96666667,30.16666667,23.96666667,50.46666667,120.23333333,37.03333333,27.43333333,54.56666667,31.76666667,122.40000000,0.13333333,30.23333333,119.03333333,50.63333333,33.73333333,33.10000000,37.40000000,100.13333333,119.93333333,137.03333333,49.13333333,17.76666667,60.96666667,50.43333333,89.93333333,93.36666667,123.13333333,47.90000000,32.96666667,124.36666667,40.60000000,39.93333333,50.26666667,
7.73333333,0.90000000,0.00000000,3.86666667,0.76666667,0.00000000,0.33333333,0.96666667,24.80000000,29.06666667,122.40000000,108.83333333,98.56666667,52.00000000,121.26666667,55.53333333,0.00000000,40.46666667,0.00000000,61.30000000,0.00000000,19.63333333,107.40000000,67.16666667,112.63333333,0.00000000,121.50000000,0.46666667,20.20000000,54.50000000,44.66666667,27.73333333,25.80000000,34.76666667,38.36666667,100.33333333,20.20000000,27.30000000,51.46666667,99.46666667,133.50000000,1.33333333,137.03333333,94.20000000,102.06666667,35.20000000,33.13333333,32.26666667,29.63333333,27.20000000,16.43333333,13.66666667,46.13333333,28.93333333,121.43333333,45.50000000,92.43333333,40.86666667,124.16666667,109.43333333,24.83333333,111.00000000,114.90000000,121.10000000,116.93333333,59.23333333,56.40000000,110.13333333,30.16666667,23.96666667,50.46666667,120.63333333,37.03333333,27.43333333,54.40000000,31.76666667,130.63333333,0.13333333,29.63333333,118.63333333,50.63333333,33.06666667,33.10000000,35.26666667,106.93333333,127.86666667,144.60000000,49.13333333,18.33333333,60.00000000,50.43333333,97.86666667,100.63333333,130.23333333,47.90000000,32.63333333,132.16666667,40.50000000,39.63333333,50.26666667,
7.76666667,0.90000000,0.00000000,3.93333333,0.76666667,0.00000000,0.53333333,0.96666667,36.83333333,38.20000000,123.86666667,110.23333333,108.56666667,63.26666667,123.76666667,57.03333333,0.00000000,48.53333333,0.00000000,75.13333333,0.00000000,19.76666667,108.83333333,75.26666667,122.50000000,0.00000000,127.13333333,0.46666667,20.20000000,63.20000000,56.26666667,37.13333333,32.73333333,43.60000000,52.83333333,101.40000000,20.26666667,38.93333333,62.93333333,100.43333333,134.46666667,1.33333333,139.66666667,94.56666667,102.43333333,36.70000000,42.06666667,46.83333333,39.43333333,36.40000000,16.80000000,13.66666667,54.86666667,29.60000000,123.13333333,54.30000000,94.66666667,40.86666667,125.30000000,123.23333333,25.43333333,111.00000000,116.00000000,123.76666667,119.56666667,71.86666667,56.40000000,111.43333333,30.16666667,23.96666667,50.86666667,121.26666667,37.50000000,27.70000000,54.40000000,31.76666667,139.76666667,0.13333333,30.13333333,119.56666667,60.96666667,47.33333333,33.10000000,35.73333333,108.53333333,130.60000000,147.60000000,60.36666667,18.33333333,59.73333333,62.26666667,100.76666667,111.56666667,132.40000000,48.40000000,44.33333333,134.76666667,50.23333333,54.30000000,61.93333333,
7.83333333,0.90000000,0.00000000,4.00000000,0.76666667,0.00000000,0.53333333,0.96666667,37.20000000,39.96666667,124.33333333,122.83333333,109.30000000,76.56666667,126.23333333,59.73333333,0.00000000,48.53333333,0.00000000,78.46666667,0.00000000,20.30000000,114.60000000,75.60000000,124.53333333,0.00000000,132.36666667,0.46666667,20.20000000,75.53333333,58.86666667,36.73333333,35.40000000,43.60000000,55.86666667,104.90000000,20.66666667,38.93333333,62.93333333,112.63333333,140.56666667,1.33333333,142.26666667,100.43333333,103.13333333,38.13333333,45.30000000,50.26666667,42.63333333,39.86666667,16.90000000,30.10000000,57.66666667,31.86666667,128.53333333,56.93333333,104.03333333,52.20000000,130.56666667,124.13333333,27.03333333,111.00000000,121.13333333,126.40000000,122.23333333,73.10000000,57.10000000,112.70000000,35.20000000,25.33333333,52.60000000,136.03333333,39.06666667,30.36666667,59.76666667,34.66666667,142.76666667,0.13333333,32.30000000,122.60000000,60.96666667,47.33333333,35.23333333,37.76666667,117.83333333,142.30000000,150.66666667,63.36666667,23.66666667,61.16666667,65.13333333,103.63333333,114.90000000,134.53333333,51.10000000,44.53333333,140.73333333,52.80000000,57.63333333,64.40000000,
7.83333333,0.90000000,0.00000000,4.06666667,0.76666667,0.00000000,0.53333333,0.96666667,37.43333333,49.06666667,129.53333333,128.43333333,109.90000000,87.76666667,128.90000000,65.03333333,0.00000000,48.53333333,0.00000000,88.76666667,0.00000000,23.96666667,115.53333333,79.56666667,126.76666667,0.00000000,132.76666667,0.46666667,20.20000000,86.60000000,70.40000000,43.16666667,42.30000000,55.93333333,65.16666667,106.00000000,20.76666667,44.63333333,66.40000000,118.46666667,141.83333333,1.33333333,145.80000000,100.76666667,109.23333333,47.30000000,54.13333333,57.70000000,52.23333333,49.03333333,16.90000000,30.10000000,66.36666667,37.23333333,129.10000000,65.70000000,109.76666667,52.26666667,131.00000000,125.23333333,33.03333333,111.00000000,124.66666667,129.56666667,127.90000000,85.66666667,63.06666667,114.16666667,35.40000000,25.33333333,52.60000000,141.36666667,39.06666667,30.36666667,60.30000000,34.66666667,146.36666667,0.13333333,43.33333333,126.23333333,72.83333333,47.86666667,45.93333333,48.70000000,119.60000000,145.20000000,154.03333333,74.53333333,24.16666667,66.23333333,76.90000000,106.60000000,124.16666667,140.16666667,62.40000000,44.96666667,141.86666667,55.36666667,66.76666667,76.00000000,
7.83333333,0.90000000,0.00000000,4.06666667,0.76666667,0.00000000,0.50000000,0.96666667,49.83333333,58.03333333,127.86666667,129.46666667,111.76666667,88.56666667,130.80000000,67.46666667,0.00000000,57.80000000,0.00000000,98.63333333,0.00000000,24.20000000,117.76666667,80.00000000,138.73333333,0.00000000,134.90000000,0.46666667,20.53333333,87.13333333,81.93333333,49.43333333,49.20000000,64.73333333,74.50000000,116.96666667,20.76666667,53.80000000,78.23333333,129.33333333,141.63333333,1.33333333,143.33333333,97.23333333,122.76666667,56.46666667,63.00000000,65.13333333,62.13333333,58.23333333,16.90000000,30.10000000,75.10000000,47.43333333,133.00000000,74.50000000,120.53333333,57.13333333,132.90000000,122.00000000,41.43333333,113.16666667,126.73333333,142.13333333,140.40000000,98.23333333,72.90000000,125.36666667,41.43333333,28.40000000,56.03333333,137.76666667,43.23333333,34.90000000,66.66666667,39.43333333,155.36666667,0.13333333,52.96666667,139.23333333,84.70000000,58.76666667,54.66666667,49.96666667,131.10000000,157.83333333,163.06666667,85.70000000,30.50000000,62.80000000,88.66666667,119.23333333,133.46666667,136.80000000,73.70000000,55.30000000,144.20000000,65.03333333,74.43333333,87.60000000,
8.03333333,0.33333333,0.00000000,4.06666667,0.76666667,0.00000000,0.50000000,0.96666667,50.73333333,54.06666667,126.30000000,131.20000000,115.96666667,86.53333333,134.86666667,72.76666667,0.00000000,63.40000000,0.00000000,95.13333333,0.00000000,23.90000000,119.26666667,84.36666667,149.46666667,0.00000000,131.66666667,0.33333333,21.10000000,82.26666667,76.50000000,49.20000000,48.56666667,62.16666667,70.80000000,113.53333333,25.30000000,53.96666667,72.50000000,135.43333333,142.86666667,1.33333333,144.50000000,97.56666667,122.83333333,53.53333333,62.90000000,64.30000000,63.26666667,59.43333333,20.70000000,34.83333333,73.53333333,51.06666667,134.20000000,70.23333333,126.40000000,54.66666667,133.43333333,123.93333333,45.40000000,119.26666667,128.63333333,148.83333333,149.66666667,91.76666667,78.43333333,128.80000000,42.96666667,32.16666667,63.26666667,139.26666667,47.96666667,40.80000000,68.53333333,44.73333333,155.73333333,0.13333333,51.96666667,146.03333333,78.93333333,58.76666667,54.96666667,48.16666667,137.36666667,164.53333333,162.63333333,80.63333333,32.33333333,66.70000000,83.00000000,130.63333333,129.06666667,137.76666667,68.50000000,51.36666667,144.60000000,61.50000000,73.36666667,82.10000000,
8.06666667,0.33333333,0.00000000,4.06666667,0.73333333,0.00000000,0.50000000,0.96666667,50.53333333,53.03333333,125.26666667,129.80000000,108.90000000,81.43333333,133.70000000,71.76666667,0.00000000,63.40000000,0.00000000,94.26666667,0.00000000,22.53333333,118.80000000,83.00000000,142.30000000,0.00000000,131.83333333,0.33333333,21.10000000,77.30000000,71.06666667,48.70000000,47.93333333,59.56666667,69.80000000,112.50000000,25.43333333,53.43333333,66.76666667,134.60000000,142.03333333,1.33333333,138.36666667,97.00000000,121.90000000,52.36666667,57.70000000,59.20000000,58.13333333,59.43333333,20.70000000,34.83333333,70.70000000,51.06666667,133.90000000,64.90000000,121.76666667,54.90000000,133.16666667,122.80000000,45.40000000,117.80000000,127.66666667,142.06666667,148.46666667,85.30000000,78.43333333,123.76666667,42.90000000,32.16666667,63.26666667,134.13333333,47.96666667,40.80000000,67.53333333,44.73333333,154.66666667,0.13333333,51.83333333,139.46666667,73.16666667,54.00000000,54.73333333,47.10000000,132.10000000,158.30000000,156.03333333,75.56666667,32.20000000,65.23333333,77.33333333,130.43333333,128.23333333,132.03333333,63.30000000,50.40000000,143.96666667,57.96666667,69.23333333,76.60000000,
8.06666667,0.33333333,0.00000000,4.06666667,0.73333333,0.00000000,0.50000000,0.96666667,50.53333333,53.03333333,117.20000000,124.70000000,101.20000000,71.96666667,127.83333333,64.26666667,0.00000000,63.40000000,0.00000000,94.26666667,0.00000000,22.53333333,111.23333333,73.63333333,135.96666667,0.00000000,127.03333333,0.33333333,21.03333333,77.30000000,71.06666667,48.70000000,47.93333333,59.56666667,69.80000000,106.70000000,24.93333333,53.26666667,66.76666667,132.10000000,137.70000000,1.33333333,133.00000000,91.53333333,115.46666667,52.20000000,57.30000000,59.20000000,58.13333333,59.43333333,20.70000000,34.83333333,70.70000000,44.00000000,128.36666667,64.40000000,113.80000000,45.80000000,126.86666667,115.26666667,39.03333333,108.56666667,121.20000000,140.93333333,147.33333333,85.30000000,78.43333333,118.06666667,37.40000000,26.00000000,56.73333333,124.50000000,40.83333333,33.33333333,61.40000000,37.03333333,153.80000000,0.13333333,51.73333333,134.43333333,73.16666667,54.00000000,54.73333333,47.10000000,130.06666667,153.16666667,155.36666667,75.56666667,22.10000000,65.16666667,77.33333333,125.33333333,123.23333333,130.16666667,63.13333333,50.40000000,134.93333333,57.70000000,69.23333333,76.60000000,
